,Date,CHF/EUR,tavg_minusio,wspd_minusio,pres_minusio,prcp_minusio,wspd_robiei,wspd_piotta,wspd_comprovasco,ImportData,ExportData,ProductionTessin
668,2013-08-19,1.23156,1.0363734033952097,-0.3236334660374492,0.6323493106893888,-0.5498684067165583,-0.8011800510933078,-0.2553625478462023,-0.261031294528958,0.5909996124451667,0.3959539162634736,-1.5139881565316307
669,2013-08-26,1.2381199999999999,0.753041990798586,-0.20508882071045656,-0.21581326906649098,-1.2995029030343832,-0.7498300439989124,-0.36225837622123125,-0.3650484388466917,0.5909996124451667,0.3959539162634736,-1.5139881565316307
670,2013-09-02,1.23384,0.36633290063292434,-0.5014504340279372,-1.032108468658147,1.297210044078709,0.1739186280149726,-0.27608342328459756,-0.2811941607851012,0.5909996124451667,0.3959539162634736,-1.5139881565316307
671,2013-09-09,1.23036,0.479282585384281,-0.7829939666795435,0.3210295198541377,-0.04145711716802534,-0.7019989506444787,-0.7324563315152282,-0.7252770345487565,0.5909996124451667,0.3959539162634736,-1.5139881565316307
672,2013-09-16,1.23584,0.5750026572074646,-0.7311306843489845,-0.7036293192729173,-1.3285916976721879,-0.6204795928571382,-0.5987345845550662,-0.5951563884635265,0.5909996124451667,0.3959539162634736,-1.5139881565316307
673,2013-09-23,1.2381,0.3031576532296237,0.06904567160821268,0.666668027789346,-0.019618748639265614,-1.3136984580863866,-0.9570647499022079,-0.9438367915148576,0.5909996124451667,0.3959539162634736,-1.5139881565316307
674,2013-09-30,1.23462,-0.2769059820188688,-0.3162244257045122,0.12492256499726984,0.9383178734264929,-1.1107262011075119,-0.3784882245605132,-0.38084122049799496,0.5909996124451667,0.3959539162634736,-1.5139881565316307
675,2013-10-07,1.2272,0.006425430577754367,-0.9608109346700319,0.8554209718390913,0.5785372832522717,-0.9543991737327353,-1.0474095549366211,-1.0317486283608437,0.5909996124451667,0.3959539162634736,-1.5139881565316307
676,2013-10-14,1.22606,0.2284959972075403,-0.8570843700089135,0.6274466368179803,1.6465916249373371,-0.6414483646912071,-0.2238178120497574,-0.23033605238824523,0.5909996124451667,0.3959539162634736,-1.5139881565316307
677,2013-10-21,1.23112,-0.25201876334484097,-0.43476907103150436,-0.9438603389725594,0.03611278284402256,0.04859867230188474,0.4486746870197656,0.4240463532833365,0.5909996124451667,0.3959539162634736,-1.5139881565316307
678,2013-10-28,1.23448,-0.42622929406303506,0.9210853098959684,0.019515076761742634,-0.038391660981793106,-0.593264529666864,-0.1617230981462178,-0.16991353716330426,0.5909996124451667,0.3959539162634736,-1.5139881565316307
679,2013-11-04,1.23312,-0.6368134520740386,-1.1682640639922681,-0.5712571247445749,0.10741237042245556,0.4210698687443421,-0.5108929119766271,-0.509680275198876,0.5909996124451667,0.3959539162634736,-1.5139881565316307
680,2013-11-11,1.23338,-1.1766746571567939,2.8548448367925268,-0.08589241147384309,0.8557175153246446,-2.7098881644706387,-1.0758730614866803,-1.059445618164965,0.5909996124451667,0.3959539162634736,-1.5139881565316307
681,2013-11-18,1.23092,-1.6705902277644207,-1.4794437579756226,1.4707065427024515,-0.6718933534224203,0.2624725973728775,-0.3711764184630675,-0.3737263199296304,0.5909996124451667,0.3959539162634736,-1.5139881565316307
682,2013-11-25,1.23286,-1.3815156108584066,-0.3829057887009455,2.1227621676014827,-1.3285916976721879,-0.8987067338084749,-1.2210574544053494,-1.2007202233621077,0.5909996124451667,0.3959539162634736,-1.5139881565316307
683,2013-12-02,1.2317399999999998,-1.6303877975986838,-1.338671991649819,2.382603882786779,-1.3285916976721879,-1.4477515020392495,-1.1025947834472332,-1.0854477293029003,0.5909996124451667,0.3959539162634736,-1.5139881565316307
684,2013-12-09,1.23118,-1.0503241623501915,-0.8274482086771653,0.7156947665035679,-0.23403025990282125,-0.09515112059993025,0.18676715855640744,0.1691919440869711,0.5909996124451667,0.3959539162634736,-1.5139881565316307
685,2013-12-16,1.2255800000000001,-1.41980363958768,-1.0571284589982128,0.5833225719751669,1.942200180534,-1.0110381586432124,-0.9356064867776567,-0.9229563952808381,0.5909996124451667,0.3959539162634736,-1.5139881565316307
686,2013-12-23,1.22164,-1.3662003993666973,-1.175673104325205,0.7843322007034629,-1.3139379849692665,0.295087328885442,-0.821700441169887,-0.8121178175294402,0.5909996124451667,0.3959539162634736,-1.5139881565316307
687,2013-12-30,1.22396,-1.3087683562727872,-1.701714967963733,0.28916213968991394,0.6543881632370117,0.7279623201994856,-1.740279453289287,-1.7059596738799827,0.5909996124451667,0.3959539162634736,-1.5139881565316307
688,2014-01-06,1.2245333333333333,-1.188161065775576,-0.997856136334717,-1.2478261190006685,0.7797596786297106,-0.7060223526510304,0.8676445580333696,0.8317334464139483,0.5909996124451667,0.3959539162634736,-1.5139881565316307
689,2014-01-13,1.230275,-1.291538743344614,0.08386375227408618,-1.5714025945145091,1.1197180599656964,-1.2801632326663959,1.903274049330578,1.839473635095878,0.5909996124451667,0.3959539162634736,-1.5139881565316307
690,2014-01-20,1.2360399999999998,-1.1747602557203303,-1.1312188623275832,-0.5590004400659853,0.25066729232996765,3.0832849069563792,1.3516600807316412,1.3027145243648846,0.5909996124451667,0.3959539162634736,-1.5139881565316307
691,2014-01-27,1.23414,-1.3413131806926695,-1.0571284589982128,-1.318914890136297,1.3700597527046985,1.4556340370547907,-0.797590463466105,-0.788657116878773,0.5909996124451667,0.3959539162634736,-1.5139881565316307
692,2014-02-03,1.23084,-0.9010008503060253,-0.6940854826842997,-0.016846421117963282,0.8426518994708821,1.1517697259946091,-0.9972258036581396,-0.9829163158329354,0.5909996124451667,0.3959539162634736,-1.5139881565316307
693,2014-02-10,1.22424,-0.9144016603612711,-0.5977679583561184,0.4632070621253556,0.8037886013344264,2.348020550279751,0.40006013427898507,0.37674098107892307,0.5909996124451667,0.3959539162634736,-1.5139881565316307
694,2014-02-17,1.22264,-0.7803935598088142,-0.44958715169737834,-1.8287929727641103,0.29194397981108894,0.6381675479283772,-0.08781411637108587,-0.09799491002372046,0.5909996124451667,0.3959539162634736,-1.5139881565316307
695,2014-02-24,1.2228400000000001,-0.5851246132895196,-0.41995099036562994,1.8065397028948038,0.5999071999000706,0.7954106646747467,0.1485490903400482,0.13200308108233513,0.5909996124451667,0.3959539162634736,-1.5139881565316307
696,2014-03-03,1.2208400000000001,0.019826240633000012,0.4691338495868111,0.5808712350394725,-1.3285916976721879,0.5261430865123411,-0.8442990797931533,-0.8341078791697663,0.5909996124451667,0.3959539162634736,-1.5139881565316307
697,2014-03-10,1.21668,-0.4740893299746269,0.6543598579102361,-1.0026924254296374,-1.3285916976721879,2.068434338765308,0.5684219829825645,0.540568877643422,0.5909996124451667,0.3959539162634736,-1.5139881565316307
698,2014-03-17,1.21862,-0.1524698886487302,-0.7533578053477955,-0.022566207301322,1.19681810583509,1.0178061643340268,0.48515637020673025,0.4595455917727853,0.5909996124451667,0.3959539162634736,-1.5139881565316307
699,2014-03-24,1.2154399999999999,0.3261304704671876,1.4989904558650546,-0.2648400077806933,-1.3285916976721879,-1.715239385584902,2.3786820387616117,2.302078978991629,0.5909996124451667,0.3959539162634736,-1.5139881565316307
700,2014-03-31,1.2179600000000002,0.3357024776495057,3.210478772773503,-0.06873305292386447,-1.2852802205230947,-0.6887279856225127,2.9330380071620112,2.841506247997867,0.5909996124451667,0.3959539162634736,-1.5139881565316307
701,2014-04-07,1.2196,-0.03952020389737356,-0.3384515467033236,-0.9806303930081917,-1.3285916976721879,0.055525759659615065,1.0115722463135164,0.9717851897862936,0.5909996124451667,0.3959539162634736,-1.5139881565316307
702,2014-04-14,1.22028,0.13851912969374763,0.18018127660226693,-1.3311715748148671,0.255935508485835,0.5282327633623993,1.4828638695731051,1.430385020458295,0.5909996124451667,0.3959539162634736,-1.5139881565316307
703,2014-04-21,1.2175799999999999,0.28784244173791435,1.447127173534496,-0.3972122023090747,0.9971772325409957,-0.3782685925753106,-0.42387032319728346,-0.42500118796446423,0.5909996124451667,0.3959539162634736,-1.5139881565316307
704,2014-04-28,1.2168666666666665,0.40462092936219807,1.9731690371730235,-0.2770966924592634,-0.2618845401963042,1.6490386464362279,0.5405845623842167,0.5134811134169911,0.5909996124451667,0.3959539162634736,-1.5139881565316307
705,2014-05-05,1.2198,0.5826602629533197,1.2841282862098813,-0.027060325016784695,-0.8593930299672804,-0.9353505100692684,0.1123468285461998,0.09677573922173577,0.5909996124451667,0.3959539162634736,-1.5139881565316307
706,2014-05-12,1.2190750000000001,0.6324347003013745,0.11349991360583411,-0.6447972328158784,0.583930477034222,-0.8077692997549425,1.4624438091246508,1.4105148683023865,0.5909996124451667,0.3959539162634736,-1.5139881565316307
707,2014-05-19,1.2186,0.689866743395285,0.4765428899197476,-0.39435230921743436,0.21286814672062385,-0.634652351938967,0.5496124928303532,0.5222659234360658,0.5909996124451667,0.3959539162634736,-1.5139881565316307
708,2014-05-26,1.2213,1.3197048159918325,0.17277223626933041,0.40682631260401125,0.3389325988967818,0.6552571474259391,1.926249740014368,1.8618305948574032,0.5909996124451667,0.3959539162634736,-1.5139881565316307
709,2014-06-02,1.2214800000000001,0.9999997761023999,0.5358152125832439,-0.39230952843770517,-1.257448413895069,1.880652785866175,0.09428298898359877,0.07919835537731265,0.5909996124451667,0.3959539162634736,-1.5139881565316307
710,2014-06-09,1.2214800000000001,1.1110350594172924,0.8321768259007241,-0.588416483294534,-0.06384652340568632,1.79988829260621,0.20257163977812145,0.18457081367520628,0.5909996124451667,0.3959539162634736,-1.5139881565316307
711,2014-06-16,1.21996,0.8755636827322606,0.6543598579102357,-0.04176834663102979,0.21562319901346963,0.11689838078008025,0.033705963362222,0.020252657381583047,0.5909996124451667,0.3959539162634736,-1.5139881565316307
712,2014-06-23,1.2179,0.8525908654946965,-0.7681758860136699,-0.7354966994371606,1.4543713168788273,0.15455258547962378,-1.159564429662204,-1.1408831939244284,0.5909996124451667,0.3959539162634736,-1.5139881565316307
713,2014-06-30,1.2174800000000001,1.206755131240476,0.04805339066489123,-0.3800528437591156,1.157389411474789,-0.8596831764927153,-0.16125942571815466,-0.16946235134437043,0.5909996124451667,0.3959539162634736,-1.5139881565316307
714,2014-07-07,1.21646,1.248871962842676,-0.0939532157164023,-0.6496999066872869,-0.7057293359971336,-0.3386281549884018,-0.7569422372191922,-0.749103539531009,0.5909996124451667,0.3959539162634736,-1.5139881565316307
715,2014-07-14,1.21474,0.9674549516825168,-0.13099841738108675,-1.0835865443080634,0.2585576836497729,0.9274323173101274,-0.5635777010385832,-0.5609462730447471,0.5909996124451667,0.3959539162634736,-1.5139881565316307
716,2014-07-21,1.21476,1.0382878048316726,-0.5459046760255596,-0.581062472487392,0.993893512686568,0.7780105738985983,1.2232995179011326,1.177810686753898,0.5909996124451667,0.3959539162634736,-1.5139881565316307
717,2014-07-28,1.2146599999999999,1.070832629251555,-0.7089035633501736,-0.7379480363728745,1.1131083533634387,0.03823339544486066,-0.20401183313154092,-0.21106344466531027,0.5909996124451667,0.3959539162634736,-1.5139881565316307
718,2014-08-04,1.2151,0.7913300195278593,0.3061349622621961,-0.4241769086019094,1.9338760102404235,-0.6881682909299468,-0.295420976877511,-0.30001095778646913,0.5909996124451667,0.3959539162634736,-1.5139881565316307
719,2014-08-11,1.21632,0.8296180482571331,0.18759031693520484,-0.44623894102329653,-0.5607145861210109,-1.282691203246209,-0.2708395342402993,-0.2760914886621694,0.5909996124451667,0.3959539162634736,-1.5139881565316307
720,2014-08-18,1.21496,0.9846845646106901,1.9064876741765906,-0.4266282455376039,0.18767286545087364,-0.2560056427418893,1.0073065646786292,0.9676343821357566,0.5909996124451667,0.3959539162634736,-1.5139881565316307
721,2014-08-25,1.2123599999999999,0.9234237186438524,-0.40513290969975596,-0.5075223644160495,-0.8684638653105632,0.016886843580752958,-0.26220243079049094,-0.26768698074373154,0.5909996124451667,0.3959539162634736,-1.5139881565316307
722,2014-09-01,1.21012,0.6496643132295478,-0.3829057887009455,-0.20845925825936842,-0.6428197482052082,-1.282315085388515,0.2845785541741833,0.26436929767086287,0.5909996124451667,0.3959539162634736,-1.5139881565316307
723,2014-09-08,1.20694,0.544372234224046,0.120908953938772,-0.03441433582390724,-0.473357818102468,-0.8026469188301121,-0.1286697428153813,-0.13775030232152155,0.5909996124451667,0.3959539162634736,-1.5139881565316307
724,2014-09-15,1.20676,0.4065353307986615,-0.923765733005347,1.5712113570665702,-1.0938800023394433,0.25229440055026087,-0.966593815024532,-0.9531092407498682,0.5909996124451667,0.3959539162634736,-1.5139881565316307
725,2014-09-22,1.2084,0.41802173941744375,-0.9015386120065356,0.34799422614695286,-1.3139379849692665,-0.8131344320579184,-0.146240733199112,-0.15484810932048,0.5909996124451667,0.3959539162634736,-1.5139881565316307
726,2014-09-29,1.20816,0.444823359527935,-0.7311306843489845,-0.3947608653733802,0.11670203410824899,-1.7095086104520842,0.004483551437220363,-0.008182800621988784,0.5909996124451667,0.3959539162634736,-1.5139881565316307
727,2014-10-06,1.2072800000000001,0.385476914997561,1.4026729315368731,0.2352327271042641,1.9605228568880952,-2.060114694830206,-0.8169275275416621,-0.8074734375453928,0.5909996124451667,0.3959539162634736,-1.5139881565316307
728,2014-10-13,1.20858,-0.3075364050022874,-0.6718583616854887,0.9559257862032295,-1.2852802205230947,0.02757511397861684,-0.2847597229285491,-0.28963680935172786,0.5909996124451667,0.3959539162634736,-1.5139881565316307
729,2014-10-20,1.21046,-0.4453733084276719,0.6469508175772996,-0.11285711776665827,-1.3285916976721879,1.2067286718629726,-2.2360949962040455,-2.1884229997770626,0.5909996124451667,0.3959539162634736,-1.5139881565316307
730,2014-10-27,1.207,-0.30562200356582375,-1.3757171933145043,-0.7771694273442403,2.0454640410035227,-1.2106935030747608,0.7549498974090303,0.7220736312818337,0.5909996124451667,0.3959539162634736,-1.5139881565316307
731,2014-11-03,1.20634,-0.7248759181513676,-1.1682640639922683,-0.7109833300800399,1.8512247643190476,-0.5844363917697404,-0.9780534008842604,-0.9642602221708727,0.5909996124451667,0.3959539162634736,-1.5139881565316307
732,2014-11-10,1.2059000000000002,-0.8148527856651601,-1.5238979999732443,1.0490765897602257,1.5754502329039861,-1.4497271986334852,-1.0007199419731203,-0.98631635767648,0.5909996124451667,0.3959539162634736,-1.5139881565316307
733,2014-11-17,1.2042199999999998,-0.34582443373156097,-1.5313070403061813,-0.8923822633226236,-0.503610301062225,-0.7169218537229568,-0.5548684044919158,-0.5524715161756355,0.5909996124451667,0.3959539162634736,-1.5139881565316307
734,2014-11-24,1.20186,-0.9641760977093264,-0.7089035633501736,0.2646487703328128,0.854420157765798,-1.2942913745297628,-1.6194260008189607,-1.5883607815939405,0.5909996124451667,0.3959539162634736,-1.5139881565316307
735,2014-12-01,1.20184,-1.0235225422397003,-1.6424426453002363,0.5195878116467,-1.2303976643241554,-0.06657208957699731,0.47795392175562756,0.452537103870423,0.5909996124451667,0.3959539162634736,-1.5139881565316307
736,2014-12-08,1.20248,-1.3566283921843787,-1.2942177496521972,1.7428049425663563,0.20176000916404052,0.09830804834567365,0.22183444187432658,0.20331487222326625,0.5909996124451667,0.3959539162634736,-1.5139881565316307
737,2014-12-15,1.20302,-1.3125971591457144,1.8323972708472207,1.1422273933172218,-1.3285916976721879,-0.797230539853611,0.730507783314505,0.6982897386094171,0.5909996124451667,0.3959539162634736,-1.5139881565316307
738,2014-12-29,1.2029,-1.222620291631922,-0.5607227566914336,1.3554937067240487,-1.2995029030343832,1.2469377779236002,-1.3353860395751573,-1.3119699617665697,0.5909996124451667,0.3959539162634736,-1.5139881565316307
739,2015-01-05,1.2028333333333334,-1.3547139907479153,-1.5238979999732443,-0.32612343117350473,-1.2995029030343832,-0.8174371831299644,-0.7916722996367975,-0.782898328060847,0.5909996124451667,0.3959539162634736,-1.5139881565316307
740,2015-01-12,1.20225,-1.0886121910794648,2.484392820145677,-0.2648400077807323,1.6690937951260538,-1.26693710387239,3.253791483786829,3.1536218953124284,0.5909996124451667,0.3959539162634736,-1.5139881565316307
741,2015-01-19,1.2011,-1.4006596252230432,-0.46440523236325276,-3.449126687268872,-1.3285916976721879,0.6439103390094423,2.0850000473678065,2.016305787027995,0.7227065225074198,0.6008913866610446,0.46989126145119187
742,2015-01-26,1.0909600000000002,-1.05989616953251,1.1804017215487632,0.5612605395537799,-0.6645389570060144,2.4731624768607814,-0.7259840074137979,-0.7189790088880387,0.7633213086665019,0.6800179261319703,0.58709854682809
743,2015-02-02,0.9971399999999999,-1.32599796920096,-1.6498516856331735,1.556503335452325,-1.2852802205230947,1.972916080159686,-0.6913985922235055,-0.6853249722635585,0.7675291114346541,0.738499686974821,1.056554576344357
